player_id,player,age,x2p_pg_2026,x3p_pg_2026,ft_pg_2026,trb_pg_2026,ast_pg_2026,stl_pg_2026,blk_pg_2026,tov_pg_2026,x2p_pg_2025,x3p_pg_2025,ft_pg_2025,trb_pg_2025,ast_pg_2025,stl_pg_2025,blk_pg_2025,tov_pg_2025,x2p_pg_2024,x3p_pg_2024,ft_pg_2024,trb_pg_2024,ast_pg_2024,stl_pg_2024,blk_pg_2024,tov_pg_2024,fantasy_pts_2026,fantasy_pts_2025,fantasy_pts_2024,proj_mpg_y1,x2p_pg_y1,x3p_pg_y1,ft_pg_y1,trb_pg_y1,ast_pg_y1,stl_pg_y1,blk_pg_y1,tov_pg_y1,fantasy_pts_y1,proj_mpg_y2,x2p_pg_y2,x3p_pg_y2,ft_pg_y2,trb_pg_y2,ast_pg_y2,stl_pg_y2,blk_pg_y2,tov_pg_y2,fantasy_pts_y2,proj_mpg_y3,x2p_pg_y3,x3p_pg_y3,ft_pg_y3,trb_pg_y3,ast_pg_y3,stl_pg_y3,blk_pg_y3,tov_pg_y3,fantasy_pts_y3,proj_mpg_y4,x2p_pg_y4,x3p_pg_y4,ft_pg_y4,trb_pg_y4,ast_pg_y4,stl_pg_y4,blk_pg_y4,tov_pg_y4,fantasy_pts_y4,proj_mpg_y5,x2p_pg_y5,x3p_pg_y5,ft_pg_y5,trb_pg_y5,ast_pg_y5,stl_pg_y5,blk_pg_y5,tov_pg_y5,fantasy_pts_y5
reevean01,Antonio Reeves,25.0,0.3,0.7,0.0,0.8,0.3,0.1,0.0,0.1,1.4090909090909092,1.1590909090909092,0.6363636363636364,1.4318181818181819,0.8863636363636364,0.4772727272727273,0.09090909090909091,0.6818181818181818,,,,,,,,,4.3,10.84659090909091,0.0,9.914666666666667,0.9497829827589681,0.7426730707564141,0.4585611631893087,1.240180879425465,0.722174285069175,0.30438128866622477,0.09563978709984663,0.4411203428315345,7.799115847978456,10.112960000000001,1.01445912686129,0.725772961058082,0.5222129786659576,1.3708166057530626,0.8052307644442647,0.3194182965092226,0.11661517374057295,0.46949287927965083,8.287137520280274,10.112960000000001,1.047773592854828,0.6970073904561526,0.564640319478082,1.451837811963722,0.8580855947735999,0.3254721002944961,0.13171943798261604,0.48730688050560655,8.523864969972667,10.011830400000001,1.0626283085663515,0.6649924699620539,0.5927799238878871,1.5010990739804044,0.8912881800824185,0.3265532693813785,0.14256736919025823,0.4981125857115698,8.615505047793373,9.811593792,1.060067712557956,0.6298718116810291,0.6074595163480551,1.5204248847871429,0.9059706314764888,0.3229397587047682,0.14940841145152653,0.5020693653614022,8.570359087337604
dennide01,Dexter Dennis,24.0,,,,,,,,,,,,,,,,,2.25,0.25,0.25,2.25,1.0,0.0,0.25,0.75,0.0,0.0,9.9375,7.95,1.0437741538279977,0.42621984894458387,0.5754284920267287,1.4986518213123754,0.8993358933345518,0.24128920335813564,0.17700327956236164,0.43587814855111284,7.782600854724211,8.268,1.0750435138145176,0.4487780580210169,0.6105750760933097,1.5624377381659325,0.9389409615254293,0.2611125680067793,0.18248732318949035,0.45323280651309755,8.129038271916945,8.43336,1.0841782003576867,0.46040433367885103,0.630055407062602,1.590789360646806,0.957025311047929,0.2733831468181747,0.18418268694495638,0.46398383334107146,8.286789227050656,8.43336,1.0701577805566664,0.4606930878730259,0.633327230490657,1.5822629692968926,0.9527240758464475,0.27787932789197667,0.18191653143461045,0.46715000637411896,8.24865359607997,8.3490264,1.0461750433374446,0.4554038740620633,0.6283448067713754,1.5565192394786054,0.9378860468247433,0.2781299327606464,0.17793298949301894,0.4659342901948265,8.118543334627743
mcderdo01,Doug McDermott,34.0,0.20689655172413793,1.6551724137931034,0.27586206896551724,1.2758620689655173,0.7586206896551724,0.20689655172413793,0.13793103448275862,0.4482758620689655,0.14285714285714285,1.0476190476190477,0.07142857142857142,0.5238095238095238,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.14285714285714285,,,,,,,,,8.85344827586207,4.6190476190476195,0.0,11.909802955665022,0.43675034807433005,1.1981091400885002,0.33246334110991965,1.1879776742387993,0.6640245841427944,0.2087349227781662,0.1271191137638412,0.3955032220213231,7.7552568886101225,10.95701871921182,0.5263504990684611,1.012591827342557,0.3776626776836184,1.2069723496991507,0.6877326900911077,0.21668289675707342,0.1304543701326679,0.4082162024965746,7.498620062640007,9.97088703448276,0.5806070543150341,0.8471959261097392,0.4022026356310766,1.1908304424150429,0.6882476002705311,0.21720566516246842,0.12967622814836446,0.4094437516372886,7.1149558868179845,8.973798331034484,0.6040752858722821,0.7022589052488899,0.4089022364079023,1.1456075559234726,0.6693231524485231,0.21149720472030437,0.12546938974895827,0.40049270932273306,6.633510531753421,7.986680514620691,0.6017902779489405,0.577381500800869,0.4008362389971242,1.077594766360903,0.6349071134503179,0.2008148113000362,0.11854995434485387,0.3828531660329179,6.083218373697539
korkmfu01,Furkan Korkmaz,26.0,,,,,,,,,,,,,,,,,0.45714285714285713,0.4,0.4,0.8571428571428571,0.7142857142857143,0.4,0.08571428571428572,0.2857142857142857,0.0,0.0,5.485714285714285,8.742857142857142,0.9495421847551475,0.45621847521664916,0.5851999406943954,1.4372857132667696,0.9192148758275596,0.3031097663978757,0.16651252812343523,0.429755334938044,7.7527361127530385,8.742857142857142,0.968325757228666,0.46048590714227483,0.601316849634324,1.468667258047282,0.9286408489638229,0.3039223226310414,0.1688387344888444,0.4426117173358804,7.872437687095148,8.65542857142857,0.971783128925222,0.45839028718051694,0.6070332482221402,1.4762297455822255,0.9250720947706828,0.30093272165262486,0.16868085763346993,0.449409641767991,7.873188029436135,8.48232,0.9609465595494657,0.4503330573859932,0.6030755285455818,1.4615942699344682,0.9093339063971771,0.2943674928363365,0.16620068930953044,0.45032706393473043,7.7629343491407115,8.2278504,0.9371326050348578,0.43685605831176527,0.5903416618108304,1.4268098943304863,0.8825337978234133,0.28454806360354123,0.16161064969765596,0.445615357429485,7.551997859351722
travelu01,Luke Travers,24.0,0.6666666666666666,0.08333333333333333,0.75,2.0,0.75,0.5833333333333334,0.3333333333333333,0.25,0.4166666666666667,0.0,0.16666666666666666,1.6666666666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.6666666666666666,,,,,,,,,7.666666666666667,4.083333333333335,0.0,8.656666666666666,0.8484482353006167,0.2862370024425129,0.6275338388215421,1.8034304085960415,0.8773633085429031,0.3715082397369598,0.22084721044463176,0.44804793754871525,7.714161221898546,9.002933333333333,0.9273851555755249,0.33751999517343084,0.6651316516794314,1.8475984109414887,0.9361565376300205,0.3760798652993423,0.22279455002658438,0.47106130628622117,8.20841294598141,9.182992,0.97856473667099,0.3749898043133217,0.6859505007443206,1.855074660098489,0.9703670989558703,0.3739099123220026,0.22087329548269063,0.4863563930358802,8.488831579674628,9.182992,1.0009229745885084,0.3981789375918748,0.6892949334169445,1.8241417838375,0.978995255208491,0.36466453120064896,0.21488837756756152,0.4929933478791989,8.546956951576018,9.09116208,1.0070189947970998,0.4121679983206018,0.683742715898766,1.777264888062905,0.9742467860354578,0.35281664156028714,0.2074724135015862,0.4944301382621034,8.490599030579284
liveris01,Isaiah Livers,27.0,0.2777777777777778,0.3333333333333333,0.25,1.6944444444444444,0.5833333333333334,0.3611111111111111,0.2222222222222222,0.3333333333333333,,,,,,,,,0.782608695652174,0.9565217391304348,0.5217391304347826,2.0869565217391304,1.0869565217391304,0.5652173913043478,0.21739130434782608,0.6956521739130435,5.798611111111111,0.0,10.41304347826087,11.174948240165632,0.6257748457536076,0.4674794304345878,0.4467618368430812,1.879761694977875,0.8242158760356517,0.39455916298817517,0.23186224704611585,0.4545425980412331,7.712347273477847,11.063198757763976,0.7270219028588779,0.483860207846777,0.5038164895152076,1.8830900277827167,0.8773777743955462,0.38958539887755456,0.22858791204761575,0.4786625715130441,8.076385451188829,10.841934782608696,0.8006083322818006,0.49077835148992,0.5440020386916702,1.8601904799290638,0.9092662234892199,0.38017869407497346,0.2227750102127251,0.49408526930377344,8.265555966793702,10.516676739130435,0.8480999897649865,0.488881526486467,0.5683022191157631,1.813116314685264,0.9212370634901199,0.36672004633608474,0.21464433731572483,0.5011444017453033,8.291554333127864,10.096009669565218,0.8714997393058614,0.47900795232478804,0.5779778307545544,1.744543582601348,0.9150377933663404,0.3497081652176903,0.2044850561094646,0.5002739004315123,8.16948682708039
fultzma01,Markelle Fultz,27.0,0.4,0.0,0.0,0.2,1.6,0.4,0.0,0.8,1.1428571428571428,0.19047619047619047,0.047619047619047616,0.9523809523809523,1.2857142857142858,0.47619047619047616,0.09523809523809523,0.7142857142857143,3.488372093023256,0.09302325581395349,0.5348837209302325,3.2093023255813953,2.7906976744186047,0.9767441860465116,0.3488372093023256,1.1627906976744187,3.85,6.80952380952381,18.058139534883722,9.06485049833887,1.2040480596071639,0.24002643276525235,0.3331881574643356,1.3103767972968303,1.217210930935704,0.39420446449631047,0.1424917240901495,0.5891159077262692,7.703985391308799,8.974201993355482,1.168580447165718,0.28355810545710636,0.39473176446801456,1.3584374852314767,1.1642057021566532,0.37582581876279214,0.14855503836115466,0.5711527900818847,7.790107704152045,8.794717953488373,1.1241001908966453,0.31425811940973847,0.43821999010544627,1.3777912698143033,1.105829238921925,0.355972051965118,0.15131417494880342,0.5510554397204076,7.749222409746357,8.530876414883721,1.0713905439345026,0.33330499699509303,0.4653113247025526,1.37104148716673,1.0425268555142335,0.33476288660747705,0.15106913725786758,0.528537172969524,7.592995007032528,8.189641358288371,1.0115653512845926,0.34195347748020916,0.4777702850748702,1.3411689224820567,0.9750745767463682,0.3124249015928832,0.14816114351859044,0.5035050865964181,7.335253985231544
thomptr01,Tristan Thompson,33.0,,,,,,,,,0.775,0.0,0.175,3.35,0.6,0.05,0.275,0.35,1.489795918367347,0.0,0.30612244897959184,3.5510204081632653,1.0408163265306123,0.24489795918367346,0.2857142857142857,0.5918367346938775,0.0,7.2875,10.051020408163266,8.413959183673468,0.9389246868856977,0.18341264879668867,0.3517975615688513,2.491680894817676,0.7651838689281809,0.16697239633535646,0.22271221049072415,0.424161782074297,7.609550126259692,7.824982040816325,0.873594498985881,0.2176801529949562,0.37497620870956544,2.1156234656944264,0.7315500002404188,0.17610419203369693,0.19519581751766407,0.41008813020236956,7.054615952146395,7.19898347755102,0.8030524942826126,0.23642627253073373,0.38150533271518816,1.788241354662787,0.6876220078216511,0.17791018660893196,0.17015005074604195,0.3901693927831637,6.46465962225194,6.551074964571429,0.7295879948740085,0.24233398504992776,0.374508297075128,1.5059741434396667,0.6361977313542491,0.17378393936855516,0.14754649894513022,0.3654874529141295,5.8573676684741915,5.895967468114287,0.6553020898152825,0.23806234667896206,0.3570509578029555,1.2647065137888371,0.5799269653763808,0.16509120433031643,0.12730881821980247,0.3371699448777948,5.2488308404323645
greenda02,Danny Green,36.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,3.0,8.19,0.9846044485766257,0.42319252248578615,0.5741070943410947,1.460483559346631,0.88591703962247,0.2519482787233526,0.1711266160432153,0.44355534027609594,7.591745686963786,7.3709999999999996,0.8681014268263603,0.377704833330181,0.515854682540542,1.2954703814488406,0.7852338484484435,0.2285367511453721,0.1503039277283918,0.41135852973352605,6.7343628785482865,6.5601899999999995,0.7586986329213378,0.33365365525244384,0.45833371169088283,1.1382428081693783,0.6894802734504308,0.2046880936126686,0.1309174900228287,0.37582010587107956,5.917016978013714,5.772967199999999,0.6574230153534939,0.2917784551740876,0.402771997673467,0.9908309343528559,0.5998495656313582,0.18108103989121305,0.11310847260477205,0.33818760448182655,5.150551633041882,5.022481463999999,0.564880626621172,0.25263214144579627,0.35014000843717624,0.8546309191636453,0.5171511602222204,0.1582787325172136,0.09694560017688941,0.2996853093958611,4.4424190859950725
armeltr01,Armel Traoré,22.0,,,,,,,,,0.6666666666666666,0.0,0.2222222222222222,1.6666666666666667,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.3333333333333333,,,,,,,,,0.0,4.972222222222222,0.0,8.18888888888889,0.9428181304252639,0.39768105032719653,0.5311454068126465,1.5886518509015193,0.7831526527008105,0.31981747900860796,0.18371200221161366,0.43264756246092817,7.561103792532856,8.844000000000001,1.0432261123895106,0.44745617557976325,0.6039809782490192,1.7242984579946434,0.8865298574746516,0.3439736097229541,0.198048955809096,0.466908275850676,8.368560581611373,9.374640000000001,1.1227046059732106,0.48739735055505484,0.6628210213261009,1.8292239409008515,0.969815410848319,0.36237219848131025,0.20901614785244585,0.49617892097591904,9.006362559515782,9.749625600000002,1.1773704055924503,0.5158137399883443,0.7053619543352532,1.8971241053001835,1.0296413920138932,0.3737665816532785,0.215894175084155,0.5188307791971242,9.44331732900756,9.944618112000002,1.2044075666786704,0.5314442634449545,0.7298566984616462,1.9235853473843145,1.0634714668654393,0.37729936512447926,0.21818597346947266,0.5334731388533921,9.656927614443612
peterdr01,Drew Peterson,26.0,0.3333333333333333,0.0,0.16666666666666666,1.5,0.3333333333333333,0.5,0.16666666666666666,0.0,0.16,0.52,0.28,1.6,0.52,0.2,0.08,0.32,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,4.541666666666666,5.340000000000001,5.749999999999999,9.586640000000001,0.7038782437214915,0.48068765335630015,0.4895642608815067,1.7555794777843279,0.7941949195598826,0.3398374585553727,0.1590019139103143,0.3945109337359158,7.525573713027041,9.586640000000001,0.7819831857543441,0.4884488988242324,0.5325623080042601,1.7560772410452554,0.8411682297762145,0.3393562778936607,0.16549236408189494,0.42100496495525636,7.817919073430018,9.4907736,0.8362851848015569,0.4889241498334677,0.561233673934125,1.7354452059913472,0.8693830807920192,0.334898537315132,0.16880069817783944,0.43931266670276586,7.961699759349415,9.300958128000001,0.8683758390756089,0.48254571239971494,0.5765226843728084,1.6948622787296581,0.8800442186827806,0.32668414938958706,0.16912626188550106,0.44981066006063514,7.966271168679274,9.021929384160002,0.8801044975534068,0.46990598294322117,0.5795489781169225,1.636082317692073,0.8746328284692938,0.3150441215947426,0.1667227269022325,0.45291455952807114,7.843604479102346
bullore01,Reggie Bullock,32.0,,,,,,,,,,,,,,,,,0.1590909090909091,0.6136363636363636,0.022727272727272728,1.6590909090909092,0.3409090909090909,0.2727272727272727,0.11363636363636363,0.22727272727272727,0.0,0.0,5.426136363636364,9.003409090909091,0.8279788512276393,0.5067863388255966,0.4633970594761379,1.6094561169284476,0.7934356743698798,0.2697958487727341,0.16770337983305367,0.4117280124033404,7.510821887133491,8.463204545454545,0.8121339954880131,0.46832376694337513,0.4692331794001246,1.5019162758596403,0.7718812791579599,0.2585668465394047,0.1585668324052819,0.4093680224974987,7.163273081408391,7.870780227272726,0.7808349952525525,0.4285915211726253,0.4622336698522189,1.386184630515919,0.7373312442387879,0.2440291661908852,0.14798765440720513,0.39930372283222193,6.732787658158349,7.241117809090908,0.7372782119210575,0.3884574898895819,0.444743892759517,1.2655703110015109,0.692607496860627,0.22699478297390693,0.13638894946672211,0.38262653578842315,6.241001117300253,6.589417206272727,0.6846289863127831,0.34872670328211414,0.4191142752474741,1.143205104854387,0.6404925214725323,0.2082563123132671,0.12417849792254117,0.36050021294345513,5.708917034996054
daviste02,Terence Davis,27.0,,,,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,2.75,0.0,8.0,0.9184721832605306,0.44672759957177127,0.5497772981514029,1.4564574620624442,0.8797399432320202,0.2655110072344705,0.1594944553537181,0.435531082842416,7.499331589569032,7.92,0.9157777164563582,0.43966011222024476,0.5559782635897129,1.4411986858901968,0.8706213200945382,0.26549002213304523,0.15841529245560979,0.43607272970954736,7.443718634990253,7.761599999999999,0.9007702237710851,0.4279702643537573,0.5529542427582129,1.4090222991839316,0.8512607165589203,0.26172969881556596,0.1553430379195219,0.43207034810193584,7.294684731599157,7.528751999999998,0.8746282538491859,0.41206589710087105,0.5416351603765502,1.361481570990074,0.8225991673646154,0.25459250432474984,0.15046478890168558,0.423639746073601,7.061134787578121,7.227601919999998,0.8387573221347757,0.3924753470155567,0.5230730858160682,1.300508960288763,0.7858065761441461,0.24450518692405374,0.14400812850282774,0.41100282241491415,6.753885055355768
tateja01,Jae'Sean Tate,30.0,1.0,0.21739130434782608,0.15217391304347827,1.5869565217391304,0.5434782608695652,0.21739130434782608,0.06521739130434782,0.34782608695652173,1.0384615384615385,0.3076923076923077,0.6153846153846154,2.25,0.9038461538461539,0.5,0.1346153846153846,0.4230769230769231,1.3076923076923077,0.35384615384615387,0.4,3.0307692307692307,0.9846153846153847,0.6461538461538462,0.23076923076923078,0.5692307692307692,5.994565217391305,8.841346153846155,10.811538461538461,9.953238127090302,1.0220756549245167,0.2961638791922237,0.37789498671119065,1.8584149811142903,0.7398109161172945,0.3399905988989571,0.1186904316203455,0.410159216356007,7.455555487566302,9.555108602006689,1.0011666811110198,0.3222496188747181,0.42214746972393397,1.7645173794653155,0.7632476435379835,0.32539259205393345,0.12674426571168204,0.422614649917598,7.434714268781178,9.077353171906354,0.9655876491082372,0.336247357981235,0.44830199091649897,1.65756943694441,0.7666616964643769,0.30777798682852164,0.1305389273922021,0.42595686113942777,7.27382910182549,8.532711981591973,0.9177736304512525,0.3396201942154367,0.45848387647368694,1.5406819709471036,0.7527246017091138,0.2877767005257482,0.1306042036290972,0.4210424244005227,6.994071682379481,7.935422142880534,0.860302566746055,0.333954291858411,0.4550033469928474,1.417083606733842,0.7243092958060681,0.266046758438659,0.12751310324667248,0.4088258812442811,6.6179965909351175
gibsota01,Taj Gibson,40.0,0.9,0.3,0.7,2.7,0.6,0.2,0.1,0.1,1.2432432432432432,0.02702702702702703,0.32432432432432434,3.2432432432432434,0.5675675675675675,0.24324324324324326,0.4864864864864865,0.6756756756756757,,,,,,,,,8.225,8.91891891891892,0.0,8.831675675675674,0.9503821849927203,0.23703954915749698,0.46060321249211333,2.1602386617834863,0.6400496703049694,0.2246638914505676,0.2462974351169209,0.4423713269710689,7.4535960522863,7.595241081081079,0.8115520902011577,0.2367217660545621,0.4189405888506197,1.721291690167665,0.5880429936926517,0.2012310788577932,0.1956203531825566,0.4011147673000346,6.3790346510958615,6.455954918918918,0.6865063127139097,0.2263802339278755,0.37390535541388886,1.36208911346743,0.529039752344136,0.17737409107006663,0.1542828301170835,0.3569870861215661,5.407050002289343,5.423002131891891,0.5753830723862272,0.2088416189242232,0.3276496972335426,1.072903587531769,0.4665097374966915,0.1538894538631137,0.1211244599813741,0.3116828736511006,4.5400211803018395,4.501091769470269,0.4778039569387435,0.18671810693611757,0.282011469360478,0.8431413825666065,0.4034712574906182,0.13142814066045633,0.09488763151199661,0.266828424673126,3.776124650498846
leonsma01,Malevy Leons,26.0,1.12,0.16,0.6,2.12,0.92,0.56,0.36,0.52,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,,,,,,,,,8.930000000000001,1.125,0.0,8.697199999999999,0.9246098802178734,0.2532498871309873,0.5538996185259986,1.6392136768154468,0.8086770063473488,0.38254720495522826,0.2391088211914753,0.43935462425526167,7.448536386060814,8.697199999999999,0.9471584475604276,0.2955099269963639,0.5753508696641417,1.6308913418888564,0.8381234098955553,0.3680113534103884,0.22751616135558558,0.4499547733657937,7.618074480827542,8.610228,0.9538697428273704,0.32581410826627566,0.5856376226779317,1.6046882355749805,0.851665148411667,0.3519613902828402,0.2155064161624853,0.4548694001858404,7.661678363015455,8.438023439999998,0.9458424998157647,0.3451923451021894,0.5855785582902816,1.5615765502435643,0.8504596574803286,0.334369780565186,0.20301172611962667,0.454223985313234,7.588151787966336,8.184882736799999,0.9244465218542306,0.35471725605197785,0.5761478017141571,1.503051267183984,0.835892953173441,0.3153420019619134,0.19004956201634457,0.4482281478658126,7.408515181342303
